timestamp,value,label
2017/4/28 1:02,1038,0
2017/4/28 1:03,996,0
2017/4/28 1:04,989,0
2017/4/28 1:05,981,0
2017/4/28 1:06,936,0
2017/4/28 1:07,917,0
2017/4/28 1:08,911,0
2017/4/28 1:09,927,0
2017/4/28 1:10,934,0
2017/4/28 1:11,820,0
2017/4/28 1:12,854,0
2017/4/28 1:13,930,0
2017/4/28 1:14,865,0
2017/4/28 1:15,931,0
2017/4/28 1:16,829,0
2017/4/28 1:17,852,0
2017/4/28 1:18,934,0
2017/4/28 1:19,885,0
2017/4/28 1:20,853,0
2017/4/28 1:21,773,0
2017/4/28 1:22,887,0
2017/4/28 1:23,867,0
2017/4/28 1:24,711,0
2017/4/28 1:25,752,0
2017/4/28 1:26,793,0
2017/4/28 1:27,899,0
2017/4/28 1:28,759,0
2017/4/28 1:29,726,0
2017/4/28 1:30,750,0
2017/4/28 1:31,742,0
2017/4/28 1:32,659,0
2017/4/28 1:33,713,0
2017/4/28 1:34,766,0
2017/4/28 1:35,777,0
2017/4/28 1:36,777,0
2017/4/28 1:37,701,0
2017/4/28 1:38,663,0
2017/4/28 1:39,722,0
2017/4/28 1:40,800,0
2017/4/28 1:41,663,0
2017/4/28 1:42,721,0
2017/4/28 1:43,728,0
2017/4/28 1:44,704,0
2017/4/28 1:45,774,0
2017/4/28 1:46,724,0
2017/4/28 1:47,806,0
2017/4/28 1:48,724,0
2017/4/28 1:49,779,0
2017/4/28 1:50,667,0
2017/4/28 1:51,669,0
2017/4/28 1:52,683,0
2017/4/28 1:53,719,0
2017/4/28 1:54,683,0
2017/4/28 1:55,712,0
2017/4/28 1:56,682,0
2017/4/28 1:57,728,0
2017/4/28 1:58,710,0
2017/4/28 1:59,703,0
2017/4/28 2:00,872,0
2017/4/28 2:01,741,0
2017/4/28 2:02,810,0
2017/4/28 2:03,899,0
2017/4/28 2:04,824,0
2017/4/28 2:05,807,0
2017/4/28 2:06,827,0
2017/4/28 2:07,938,0
2017/4/28 2:08,888,0
2017/4/28 2:09,811,0
2017/4/28 2:10,767,0
2017/4/28 2:11,831,0
2017/4/28 2:12,806,0
2017/4/28 2:13,782,0
2017/4/28 2:14,762,0
2017/4/28 2:15,750,0
2017/4/28 2:16,777,0
2017/4/28 2:17,668,0
2017/4/28 2:18,727,0
2017/4/28 2:19,740,0
2017/4/28 2:20,681,0
2017/4/28 2:21,720,0
2017/4/28 2:22,642,0
2017/4/28 2:23,755,0
2017/4/28 2:24,750,0
2017/4/28 2:25,741,0
2017/4/28 2:26,724,0
2017/4/28 2:27,692,0
2017/4/28 2:28,624,0
2017/4/28 2:29,675,0
2017/4/28 2:30,660,0
2017/4/28 2:31,629,0
2017/4/28 2:32,710,0
2017/4/28 2:33,738,0
2017/4/28 2:34,727,0
2017/4/28 2:35,684,0
2017/4/28 2:36,630,0
2017/4/28 2:37,590,0
2017/4/28 2:38,627,0
2017/4/28 2:39,608,0
2017/4/28 2:40,695,0
2017/4/28 2:41,658,0
2017/4/28 2:42,621,0
2017/4/28 2:43,752,0
2017/4/28 2:44,684,0
2017/4/28 2:45,655,0
2017/4/28 2:46,644,0
2017/4/28 2:47,654,0
2017/4/28 2:48,612,0
2017/4/28 2:49,639,0
2017/4/28 2:50,672,0
2017/4/28 2:51,649,0
2017/4/28 2:52,684,0
2017/4/28 2:53,725,0
2017/4/28 2:54,583,0
2017/4/28 2:55,678,0
2017/4/28 2:56,588,0
2017/4/28 2:57,578,0
2017/4/28 2:58,626,0
2017/4/28 2:59,640,0
2017/4/28 3:00,598,0
2017/4/28 3:01,641,0
2017/4/28 3:02,784,0
2017/4/28 3:03,811,0
2017/4/28 3:04,739,0
2017/4/28 3:05,707,0
2017/4/28 3:06,726,0
2017/4/28 3:07,797,0
2017/4/28 3:08,733,0
2017/4/28 3:09,737,0
2017/4/28 3:10,711,0
2017/4/28 3:11,761,0
2017/4/28 3:12,715,0
2017/4/28 3:13,610,0
2017/4/28 3:14,625,0
2017/4/28 3:15,668,0
2017/4/28 3:16,719,0
2017/4/28 3:17,623,0
2017/4/28 3:18,626,0
2017/4/28 3:19,635,0
2017/4/28 3:20,605,0
2017/4/28 3:21,660,0
2017/4/28 3:22,570,0
2017/4/28 3:23,576,0
2017/4/28 3:24,635,0
2017/4/28 3:25,609,0
2017/4/28 3:26,594,0
2017/4/28 3:27,621,0
2017/4/28 3:28,573,0
2017/4/28 3:29,591,0
2017/4/28 3:30,599,0
2017/4/28 3:31,581,0
2017/4/28 3:32,574,0
2017/4/28 3:33,611,0
2017/4/28 3:34,665,0
2017/4/28 3:35,720,0
2017/4/28 3:36,623,0
2017/4/28 3:37,566,0
2017/4/28 3:38,573,0
2017/4/28 3:39,501,0
2017/4/28 3:40,531,0
2017/4/28 3:41,570,0
2017/4/28 3:42,524,0
2017/4/28 3:43,590,0
2017/4/28 3:44,619,0
2017/4/28 3:45,549,0
2017/4/28 3:46,578,0
2017/4/28 3:47,681,0
2017/4/28 3:48,552,0
2017/4/28 3:49,605,0
2017/4/28 3:50,610,0
2017/4/28 3:51,613,0
2017/4/28 3:52,613,0
2017/4/28 3:53,624,0
2017/4/28 3:54,600,0
2017/4/28 3:55,601,0
2017/4/28 3:56,539,0
2017/4/28 3:57,623,0
2017/4/28 3:58,602,0
2017/4/28 3:59,604,0
2017/4/28 4:00,617,0
2017/4/28 4:01,625,0
2017/4/28 4:02,766,0
2017/4/28 4:03,852,0
2017/4/28 4:04,695,0
2017/4/28 4:05,779,0
2017/4/28 4:06,694,0
2017/4/28 4:07,681,0
2017/4/28 4:08,648,0
2017/4/28 4:09,742,0
2017/4/28 4:10,727,0
2017/4/28 4:11,774,0
2017/4/28 4:12,666,0
2017/4/28 4:13,663,0
2017/4/28 4:14,605,0
2017/4/28 4:15,727,0
2017/4/28 4:16,679,0
2017/4/28 4:17,610,0
2017/4/28 4:18,656,0
2017/4/28 4:19,573,0
2017/4/28 4:20,631,0
2017/4/28 4:21,584,0
2017/4/28 4:22,583,0
2017/4/28 4:23,638,0
2017/4/28 4:24,536,0
2017/4/28 4:25,591,0
2017/4/28 4:26,564,0
2017/4/28 4:27,575,0
2017/4/28 4:28,571,0
2017/4/28 4:29,604,0
2017/4/28 4:30,587,0
2017/4/28 4:31,488,0
2017/4/28 4:32,543,0
2017/4/28 4:33,529,0
2017/4/28 4:34,571,0
2017/4/28 4:35,596,0
2017/4/28 4:36,605,0
2017/4/28 4:37,596,0
2017/4/28 4:38,607,0
2017/4/28 4:39,624,0
2017/4/28 4:40,581,0
2017/4/28 4:41,546,0
2017/4/28 4:42,542,0
2017/4/28 4:43,592,0
2017/4/28 4:44,622,0
2017/4/28 4:45,649,0
2017/4/28 4:46,592,0
2017/4/28 4:47,585,0
2017/4/28 4:48,569,0
2017/4/28 4:49,549,0
2017/4/28 4:50,509,0
2017/4/28 4:51,581,0
2017/4/28 4:52,657,0
2017/4/28 4:53,637,0
2017/4/28 4:54,576,0
2017/4/28 4:55,687,0
2017/4/28 4:56,581,0
2017/4/28 4:57,541,0
2017/4/28 4:58,627,0
2017/4/28 4:59,615,0
2017/4/28 5:00,606,0
2017/4/28 5:01,687,0
2017/4/28 5:02,710,0
2017/4/28 5:03,719,0
2017/4/28 5:04,690,0
2017/4/28 5:05,723,0
2017/4/28 5:06,744,0
2017/4/28 5:07,669,0
2017/4/28 5:08,728,0
2017/4/28 5:09,725,0
2017/4/28 5:10,695,0
2017/4/28 5:11,713,0
2017/4/28 5:12,723,0
2017/4/28 5:13,729,0
2017/4/28 5:14,728,0
2017/4/28 5:15,759,0
2017/4/28 5:16,722,0
2017/4/28 5:17,635,0
2017/4/28 5:18,616,0
2017/4/28 5:19,639,0
2017/4/28 5:20,674,0
2017/4/28 5:21,714,0
2017/4/28 5:22,690,0
2017/4/28 5:23,713,0
2017/4/28 5:24,675,0
2017/4/28 5:25,662,0
2017/4/28 5:26,686,0
2017/4/28 5:27,756,0
2017/4/28 5:28,762,0
2017/4/28 5:29,724,0
2017/4/28 5:30,742,0
2017/4/28 5:31,738,0
2017/4/28 5:32,697,0
2017/4/28 5:33,745,0
2017/4/28 5:34,764,0
2017/4/28 5:35,683,0
2017/4/28 5:36,757,0
2017/4/28 5:37,695,0
2017/4/28 5:38,720,0
2017/4/28 5:39,772,0
2017/4/28 5:40,803,0
2017/4/28 5:41,718,0
2017/4/28 5:42,802,0
2017/4/28 5:43,806,0
2017/4/28 5:44,820,0
2017/4/28 5:45,838,0
2017/4/28 5:46,762,0
2017/4/28 5:47,879,0
2017/4/28 5:48,855,0
2017/4/28 5:49,843,0
2017/4/28 5:50,839,0
2017/4/28 5:51,843,0
2017/4/28 5:52,924,0
2017/4/28 5:53,914,0
2017/4/28 5:54,849,0
2017/4/28 5:55,834,0
2017/4/28 5:56,855,0
2017/4/28 5:57,795,0
2017/4/28 5:58,804,0
2017/4/28 5:59,802,0
2017/4/28 6:00,758,0
2017/4/28 6:01,942,0
2017/4/28 6:02,1077,0
2017/4/28 6:03,1083,0
2017/4/28 6:04,990,0
2017/4/28 6:05,1009,0
2017/4/28 6:06,958,0
2017/4/28 6:07,991,0
2017/4/28 6:08,981,0
2017/4/28 6:09,942,0
2017/4/28 6:10,981,0
2017/4/28 6:11,956,0
2017/4/28 6:12,1019,0
2017/4/28 6:13,1007,0
2017/4/28 6:14,1072,0
2017/4/28 6:15,1096,0
2017/4/28 6:16,1059,0
2017/4/28 6:17,1012,0
2017/4/28 6:18,994,0
2017/4/28 6:19,1020,0
2017/4/28 6:20,1125,0
2017/4/28 6:21,1017,0
2017/4/28 6:22,1025,0
2017/4/28 6:23,993,0
2017/4/28 6:24,1037,0
2017/4/28 6:25,985,0
2017/4/28 6:26,891,0
2017/4/28 6:27,973,0
2017/4/28 6:28,1013,0
2017/4/28 6:29,1048,0
2017/4/28 6:30,1035,0
2017/4/28 6:31,1034,0
2017/4/28 6:32,958,0
2017/4/28 6:33,975,0
2017/4/28 6:34,1041,0
2017/4/28 6:35,993,0
2017/4/28 6:36,970,0
2017/4/28 6:37,957,0
2017/4/28 6:38,1103,0
2017/4/28 6:39,1022,0
2017/4/28 6:40,1027,0
2017/4/28 6:41,1068,0
2017/4/28 6:42,1077,0
2017/4/28 6:43,1083,0
2017/4/28 6:44,1168,0
2017/4/28 6:45,1142,0
2017/4/28 6:46,1019,0
2017/4/28 6:47,992,0
2017/4/28 6:48,994,0
2017/4/28 6:49,1059,0
2017/4/28 6:50,1084,0
2017/4/28 6:51,1132,0
2017/4/28 6:52,1124,0
2017/4/28 6:53,1101,0
2017/4/28 6:54,1124,0
2017/4/28 6:55,1094,0
2017/4/28 6:56,1066,0
2017/4/28 6:57,991,0
2017/4/28 6:58,1057,0
2017/4/28 6:59,1036,0
2017/4/28 7:00,1032,0
2017/4/28 7:01,1196,0
2017/4/28 7:02,1221,0
2017/4/28 7:03,1420,0
2017/4/28 7:04,1280,0
2017/4/28 7:05,1207,0
2017/4/28 7:06,1233,0
2017/4/28 7:07,1199,0
2017/4/28 7:08,1229,0
2017/4/28 7:09,1192,0
2017/4/28 7:10,1200,0
2017/4/28 7:11,1185,0
2017/4/28 7:12,1143,0
2017/4/28 7:13,1146,0
2017/4/28 7:14,1137,0
2017/4/28 7:15,1165,0
2017/4/28 7:16,1218,0
2017/4/28 7:17,1169,0
2017/4/28 7:18,1101,0
2017/4/28 7:19,1126,0
2017/4/28 7:20,1132,0
2017/4/28 7:21,1115,0
2017/4/28 7:22,1010,0
2017/4/28 7:23,1084,0
2017/4/28 7:24,1122,0
2017/4/28 7:25,1236,0
2017/4/28 7:26,1155,0
2017/4/28 7:27,1082,0
2017/4/28 7:28,1077,0
2017/4/28 7:29,1183,0
2017/4/28 7:30,1232,0
2017/4/28 7:31,1133,0
2017/4/28 7:32,1052,0
2017/4/28 7:33,1161,0
2017/4/28 7:34,1106,0
2017/4/28 7:35,1130,0
2017/4/28 7:36,1123,0
2017/4/28 7:37,1059,0
2017/4/28 7:38,1147,0
2017/4/28 7:39,1182,0
2017/4/28 7:40,1158,0
2017/4/28 7:41,1157,0
2017/4/28 7:42,1099,0
2017/4/28 7:43,1208,0
2017/4/28 7:44,1198,0
2017/4/28 7:45,1153,0
2017/4/28 7:46,1242,0
2017/4/28 7:47,1188,0
2017/4/28 7:48,1281,0
2017/4/28 7:49,1235,0
2017/4/28 7:50,1198,0
2017/4/28 7:51,1170,0
2017/4/28 7:52,1243,0
2017/4/28 7:53,1211,0
2017/4/28 7:54,1188,0
2017/4/28 7:55,1227,0
2017/4/28 7:56,1219,0
2017/4/28 7:57,1214,0
2017/4/28 7:58,1171,0
2017/4/28 7:59,1244,0
2017/4/28 8:00,1280,0
2017/4/28 8:01,1329,0
2017/4/28 8:02,1407,0
2017/4/28 8:03,1403,0
2017/4/28 8:04,1514,0
2017/4/28 8:05,1436,0
2017/4/28 8:06,1477,0
2017/4/28 8:07,1478,0
2017/4/28 8:08,1525,0
2017/4/28 8:09,1455,0
2017/4/28 8:10,1550,0
2017/4/28 8:11,1536,0
2017/4/28 8:12,1704,0
2017/4/28 8:13,1579,0
2017/4/28 8:14,1650,0
2017/4/28 8:15,1529,0
2017/4/28 8:16,1577,0
2017/4/28 8:17,1570,0
2017/4/28 8:18,1481,0
2017/4/28 8:19,1414,0
2017/4/28 8:20,1405,0
2017/4/28 8:21,1376,0
2017/4/28 8:22,1550,0
2017/4/28 8:23,1506,0
2017/4/28 8:24,1463,0
2017/4/28 8:25,1431,0
2017/4/28 8:26,1473,0
2017/4/28 8:27,1574,0
2017/4/28 8:28,1446,0
2017/4/28 8:29,1524,0
2017/4/28 8:30,1448,0
2017/4/28 8:31,1422,0
2017/4/28 8:32,1371,0
2017/4/28 8:33,1447,0
2017/4/28 8:34,1413,0
2017/4/28 8:35,1490,0
2017/4/28 8:36,1514,0
2017/4/28 8:37,1462,0
2017/4/28 8:38,1504,0
2017/4/28 8:39,1536,0
2017/4/28 8:40,1485,0
2017/4/28 8:41,1481,0
2017/4/28 8:42,1442,0
2017/4/28 8:43,1551,0
2017/4/28 8:44,1599,0
2017/4/28 8:45,1649,0
2017/4/28 8:46,1592,0
2017/4/28 8:47,1608,0
2017/4/28 8:48,1573,0
2017/4/28 8:49,1565,0
2017/4/28 8:50,1553,0
2017/4/28 8:51,1574,0
2017/4/28 8:52,1680,0
2017/4/28 8:53,1649,0
2017/4/28 8:54,1543,0
2017/4/28 8:55,1587,0
2017/4/28 8:56,1561,0
2017/4/28 8:57,1703,0
2017/4/28 8:58,1600,0
2017/4/28 8:59,1602,0
2017/4/28 9:00,1694,0
2017/4/28 9:01,1702,0
2017/4/28 9:02,1677,0
2017/4/28 9:03,1613,0
2017/4/28 9:04,1789,0
2017/4/28 9:05,1810,0
2017/4/28 9:06,1845,0
2017/4/28 9:07,1911,0
2017/4/28 9:08,1883,0
2017/4/28 9:09,1960,0
2017/4/28 9:10,1926,0
2017/4/28 9:11,1951,0
2017/4/28 9:12,2040,0
2017/4/28 9:13,1979,0
2017/4/28 9:14,2060,0
2017/4/28 9:15,2008,0
2017/4/28 9:16,1888,0
2017/4/28 9:17,1940,0
2017/4/28 9:18,1839,0
2017/4/28 9:19,1980,0
2017/4/28 9:20,1918,0
2017/4/28 9:21,1736,0
2017/4/28 9:22,1855,0
2017/4/28 9:23,1816,0
2017/4/28 9:24,1773,0
2017/4/28 9:25,1809,0
2017/4/28 9:26,1671,0
2017/4/28 9:27,1716,0
2017/4/28 9:28,1735,0
2017/4/28 9:29,1738,0
2017/4/28 9:30,1729,0
2017/4/28 9:31,1794,0
2017/4/28 9:32,1752,0
2017/4/28 9:33,1730,0
2017/4/28 9:34,1709,0
2017/4/28 9:35,1759,0
2017/4/28 9:36,1760,0
2017/4/28 9:37,1693,0
2017/4/28 9:38,1733,0
2017/4/28 9:39,1772,0
2017/4/28 9:40,1741,0
2017/4/28 9:41,1728,0
2017/4/28 9:42,1708,0
2017/4/28 9:43,1740,0
2017/4/28 9:44,1753,0
2017/4/28 9:45,1722,0
2017/4/28 9:46,1652,0
2017/4/28 9:47,1727,0
2017/4/28 9:48,1740,0
2017/4/28 9:49,1721,0
2017/4/28 9:50,1773,0
2017/4/28 9:51,1644,0
2017/4/28 9:52,1745,0
2017/4/28 9:53,1789,0
2017/4/28 9:54,1783,0
2017/4/28 9:55,1823,0
2017/4/28 9:56,1782,0
2017/4/28 9:57,1643,0
2017/4/28 9:58,1793,0
2017/4/28 9:59,1808,0
2017/4/28 10:00,1738,0
2017/4/28 10:01,1752,0
2017/4/28 10:02,1775,0
2017/4/28 10:03,1976,0
2017/4/28 10:04,1987,0
2017/4/28 10:05,2062,0
2017/4/28 10:06,1971,0
2017/4/28 10:07,2126,0
2017/4/28 10:08,2057,0
2017/4/28 10:09,1969,0
2017/4/28 10:10,2059,0
2017/4/28 10:11,2049,0
2017/4/28 10:12,2072,0
2017/4/28 10:13,1999,0
2017/4/28 10:14,2006,0
2017/4/28 10:15,2085,0
2017/4/28 10:16,1953,0
2017/4/28 10:17,2043,0
2017/4/28 10:18,1967,0
2017/4/28 10:19,2056,0
2017/4/28 10:20,2131,0
2017/4/28 10:21,1951,0
2017/4/28 10:22,1965,0
2017/4/28 10:23,1876,0
2017/4/28 10:24,1881,0
2017/4/28 10:25,1954,0
2017/4/28 10:26,1888,0
2017/4/28 10:27,1813,0
2017/4/28 10:28,1856,0
2017/4/28 10:29,1872,0
2017/4/28 10:30,1883,0
2017/4/28 10:31,1837,0
2017/4/28 10:32,1938,0
2017/4/28 10:33,1923,0
2017/4/28 10:34,1942,0
2017/4/28 10:35,1916,0
2017/4/28 10:36,1811,0
2017/4/28 10:37,1824,0
2017/4/28 10:38,1864,0
2017/4/28 10:39,1893,0
2017/4/28 10:40,1911,0
2017/4/28 10:41,1885,0
2017/4/28 10:42,1923,0
2017/4/28 10:43,1871,0
2017/4/28 10:44,2022,0
2017/4/28 10:45,1914,0
2017/4/28 10:46,2008,0
2017/4/28 10:47,1929,0
2017/4/28 10:48,1958,0
2017/4/28 10:49,1883,0
2017/4/28 10:50,1800,0
2017/4/28 10:52,2045,0
2017/4/28 10:53,1971,0
2017/4/28 10:54,1778,0
2017/4/28 10:55,1869,0
2017/4/28 10:56,1832,0
2017/4/28 10:57,1849,0
2017/4/28 10:58,1842,0
2017/4/28 10:59,1920,0
2017/4/28 11:00,2031,0
2017/4/28 11:01,2085,0
2017/4/28 11:02,1974,0
2017/4/28 11:03,2096,0
2017/4/28 11:04,1966,0
2017/4/28 11:05,2112,0
2017/4/28 11:07,2006,0
2017/4/28 11:08,2136,0
2017/4/28 11:09,2046,0
2017/4/28 11:10,2110,0
2017/4/28 11:11,2029,0
2017/4/28 11:12,2223,0
2017/4/28 11:13,2115,0
2017/4/28 11:14,2075,0
2017/4/28 11:15,2098,0
2017/4/28 11:16,1976,0
2017/4/28 11:17,1961,0
2017/4/28 11:18,1960,0
2017/4/28 11:19,2063,0
2017/4/28 11:20,1870,0
2017/4/28 11:21,1935,0
2017/4/28 11:22,1955,0
2017/4/28 11:23,1924,0
2017/4/28 11:24,1905,0
2017/4/28 11:25,1893,0
2017/4/28 11:26,1848,0
2017/4/28 11:27,1830,0
2017/4/28 11:28,1922,0
2017/4/28 11:29,1803,0
2017/4/28 11:30,1810,0
2017/4/28 11:31,1785,0
2017/4/28 11:32,1778,0
2017/4/28 11:33,1826,0
2017/4/28 11:34,1733,0
2017/4/28 11:35,1708,0
2017/4/28 11:36,1722,0
2017/4/28 11:37,1711,0
2017/4/28 11:38,1715,0
2017/4/28 11:39,1729,0
2017/4/28 11:40,1710,0
2017/4/28 11:41,1857,0
2017/4/28 11:42,1750,0
2017/4/28 11:43,1696,0
2017/4/28 11:44,1817,0
2017/4/28 11:45,1813,0
2017/4/28 11:46,1722,0
2017/4/28 11:47,1836,0
2017/4/28 11:48,1709,0
2017/4/28 11:49,1836,0
2017/4/28 11:50,1763,0
2017/4/28 11:51,1809,0
2017/4/28 11:52,1793,0
2017/4/28 11:53,1760,0
2017/4/28 11:54,1785,0
2017/4/28 11:55,1702,0
2017/4/28 11:56,1845,0
2017/4/28 11:57,1790,0
2017/4/28 11:58,1649,0
2017/4/28 11:59,1816,0
2017/4/28 12:00,1681,0
2017/4/28 12:01,1670,0
2017/4/28 12:02,1690,0
2017/4/28 12:03,1567,0
2017/4/28 12:04,1702,0
2017/4/28 12:05,1733,0
2017/4/28 12:06,1655,0
2017/4/28 12:07,1708,0
2017/4/28 12:08,1806,0
2017/4/28 12:09,1914,0
2017/4/28 12:10,1758,0
2017/4/28 12:11,1890,0
2017/4/28 12:12,1854,0
2017/4/28 12:13,1815,0
2017/4/28 12:14,1908,0
2017/4/28 12:15,1905,0
2017/4/28 12:16,1889,0
2017/4/28 12:17,1795,0
2017/4/28 12:18,1874,0
2017/4/28 12:19,1886,0
2017/4/28 12:20,1939,0
2017/4/28 12:21,1875,0
2017/4/28 12:22,1841,0
2017/4/28 12:23,1934,0
2017/4/28 12:24,1987,0
2017/4/28 12:25,1866,0
2017/4/28 12:26,1825,0
2017/4/28 12:27,1911,0
2017/4/28 12:28,1836,0
2017/4/28 12:29,1928,0
2017/4/28 12:30,1920,0
2017/4/28 12:31,1878,0
2017/4/28 12:32,2041,0
2017/4/28 12:33,1944,0
2017/4/28 12:34,1978,0
2017/4/28 12:35,2002,0
2017/4/28 12:36,1981,0
2017/4/28 12:37,1934,0
2017/4/28 12:38,1919,0
2017/4/28 12:39,1933,0
2017/4/28 12:40,1996,0
2017/4/28 12:41,2028,0
2017/4/28 12:42,1916,0
2017/4/28 12:43,1987,0
2017/4/28 12:44,1979,0
2017/4/28 12:45,1944,0
2017/4/28 12:46,1958,0
2017/4/28 12:47,1853,0
2017/4/28 12:48,1919,0
2017/4/28 12:49,1907,0
2017/4/28 12:50,1878,0
2017/4/28 12:51,1979,0
2017/4/28 12:52,1954,0
2017/4/28 12:53,1919,0
2017/4/28 12:54,1838,0
2017/4/28 12:55,1967,0
2017/4/28 12:56,1948,0
2017/4/28 12:57,1889,0
2017/4/28 12:58,1778,0
2017/4/28 12:59,1784,0
2017/4/28 13:00,1924,0
2017/4/28 13:01,1965,0
2017/4/28 13:02,1891,0
2017/4/28 13:03,2036,0
2017/4/28 13:04,2093,0
2017/4/28 13:05,2023,0
2017/4/28 13:06,2148,0
2017/4/28 13:07,2196,0
2017/4/28 13:08,2183,0
2017/4/28 13:09,2140,0
2017/4/28 13:10,2134,0
2017/4/28 13:11,2092,0
2017/4/28 13:12,2029,0
2017/4/28 13:13,2041,0
2017/4/28 13:14,2134,0
2017/4/28 13:15,2079,0
2017/4/28 13:16,1974,0
2017/4/28 13:17,1965,0
2017/4/28 13:18,1962,0
2017/4/28 13:19,1861,0
2017/4/28 13:20,1872,0
2017/4/28 13:21,2050,0
2017/4/28 13:22,1929,0
2017/4/28 13:23,1860,0
2017/4/28 13:24,1840,0
2017/4/28 13:25,1819,0
2017/4/28 13:26,1863,0
2017/4/28 13:27,1890,0
2017/4/28 13:28,1735,0
2017/4/28 13:29,1851,0
2017/4/28 13:30,1818,0
2017/4/28 13:31,1868,0
2017/4/28 13:32,1834,0
2017/4/28 13:33,1785,0
2017/4/28 13:34,1785,0
2017/4/28 13:35,1845,0
2017/4/28 13:36,1844,0
2017/4/28 13:37,1898,0
2017/4/28 13:38,1808,0
2017/4/28 13:39,1780,0
2017/4/28 13:40,1831,0
2017/4/28 13:41,1774,0
2017/4/28 13:42,1924,0
2017/4/28 13:43,1900,0
2017/4/28 13:44,1933,0
2017/4/28 13:45,1904,0
2017/4/28 13:46,1870,0
2017/4/28 13:47,1845,0
2017/4/28 13:48,1914,0
2017/4/28 13:49,1872,0
2017/4/28 13:51,1883,0
2017/4/28 13:52,1907,0
2017/4/28 13:53,1868,0
2017/4/28 13:54,1813,0
2017/4/28 13:55,1815,0
2017/4/28 13:56,1804,0
2017/4/28 13:57,1835,0
2017/4/28 13:58,1902,0
2017/4/28 13:59,1782,0
2017/4/28 14:00,1757,0
2017/4/28 14:01,1864,0
2017/4/28 14:02,1895,0
2017/4/28 14:03,2141,0
2017/4/28 14:04,2129,0
2017/4/28 14:05,2158,0
2017/4/28 14:06,2145,0
2017/4/28 14:07,2168,0
2017/4/28 14:08,2185,0
2017/4/28 14:09,2228,0
2017/4/28 14:10,2294,0
2017/4/28 14:11,2190,0
2017/4/28 14:12,2083,0
2017/4/28 14:13,2128,0
2017/4/28 14:14,2064,0
2017/4/28 14:15,2095,0
2017/4/28 14:16,2059,0
2017/4/28 14:17,2033,0
2017/4/28 14:18,2030,0
2017/4/28 14:19,2050,0
2017/4/28 14:20,2042,0
2017/4/28 14:21,1979,0
2017/4/28 14:22,1915,0
2017/4/28 14:23,1932,0
2017/4/28 14:24,1953,0
2017/4/28 14:25,1978,0
2017/4/28 14:26,1974,0
2017/4/28 14:27,1892,0
2017/4/28 14:28,1842,0
2017/4/28 14:29,1819,0
2017/4/28 14:30,1869,0
2017/4/28 14:31,1864,0
2017/4/28 14:32,1870,0
2017/4/28 14:33,1856,0
2017/4/28 14:34,1915,0
2017/4/28 14:35,1884,0
2017/4/28 14:36,2013,0
2017/4/28 14:37,1835,0
2017/4/28 14:38,2032,0
2017/4/28 14:39,1931,0
2017/4/28 14:40,2036,0
2017/4/28 14:41,1868,0
2017/4/28 14:42,2020,0
2017/4/28 14:43,1870,0
2017/4/28 14:44,1940,0
2017/4/28 14:45,1999,0
2017/4/28 14:46,1926,0
2017/4/28 14:47,1958,0
2017/4/28 14:48,2037,0
2017/4/28 14:49,1943,0
2017/4/28 14:50,1933,0
2017/4/28 14:51,1917,0
2017/4/28 14:52,1905,0
2017/4/28 14:53,1966,0
2017/4/28 14:54,1936,0
2017/4/28 14:55,1880,0
2017/4/28 14:56,1817,0
2017/4/28 14:57,1853,0
2017/4/28 14:58,1824,0
2017/4/28 14:59,1819,0
2017/4/28 15:00,1898,0
2017/4/28 15:01,1911,0
2017/4/28 15:02,2073,0
2017/4/28 15:03,2216,0
2017/4/28 15:04,2214,0
2017/4/28 15:05,2224,0
2017/4/28 15:06,2095,0
2017/4/28 15:07,2063,0
2017/4/28 15:08,2186,0
2017/4/28 15:09,2180,0
2017/4/28 15:10,2207,0
2017/4/28 15:11,2102,0
2017/4/28 15:12,2307,0
2017/4/28 15:13,2234,0
2017/4/28 15:14,2101,0
2017/4/28 15:15,2197,0
2017/4/28 15:16,2026,0
2017/4/28 15:17,2098,0
2017/4/28 15:18,2099,0
2017/4/28 15:19,2031,0
2017/4/28 15:20,2093,0
2017/4/28 15:21,1954,0
2017/4/28 15:22,1992,0
2017/4/28 15:23,1998,0
2017/4/28 15:24,1932,0
2017/4/28 15:25,2003,0
2017/4/28 15:26,2087,0
2017/4/28 15:27,2048,0
2017/4/28 15:28,2043,0
2017/4/28 15:29,2037,0
2017/4/28 15:30,1954,0
2017/4/28 15:31,2129,0
2017/4/28 15:32,1906,0
2017/4/28 15:33,1941,0
2017/4/28 15:34,1925,0
2017/4/28 15:35,2029,0
2017/4/28 15:36,2032,0
2017/4/28 15:37,2026,0
2017/4/28 15:38,2023,0
2017/4/28 15:39,1953,0
2017/4/28 15:40,2044,0
2017/4/28 15:41,2005,0
2017/4/28 15:42,1971,0
2017/4/28 15:43,1902,0
2017/4/28 15:44,1973,0
2017/4/28 15:45,2016,0
2017/4/28 15:46,1945,0
2017/4/28 15:47,1993,0
2017/4/28 15:48,1994,0
2017/4/28 15:49,1948,0
2017/4/28 15:50,2121,0
2017/4/28 15:51,1995,0
2017/4/28 15:52,2016,0
2017/4/28 15:53,1973,0
2017/4/28 15:54,1878,0
2017/4/28 15:55,1909,0
2017/4/28 15:56,2027,0
2017/4/28 15:57,1998,0
2017/4/28 15:58,1951,0
