timestamp,value,label
2020-01-04T20:42:00+0800,77046128,0
2020-01-04T20:43:00+0800,77851798,0
2020-01-04T20:44:00+0800,78234183,0
2020-01-04T20:45:00+0800,67539422,0
2020-01-04T20:46:00+0800,77173002,0
2020-01-04T20:47:00+0800,77328459,0
2020-01-04T20:48:00+0800,74838573,0
2020-01-04T20:49:00+0800,82208873,0
2020-01-04T20:50:00+0800,78528179,0
2020-01-04T20:51:00+0800,67885131,0
2020-01-04T20:52:00+0800,80122273,0
2020-01-04T20:53:00+0800,71412300,0
2020-01-04T20:54:00+0800,77502643,0
2020-01-04T20:55:00+0800,67826735,0
2020-01-04T20:56:00+0800,81906623,0
2020-01-04T20:57:00+0800,79081029,0
2020-01-04T20:58:00+0800,77397017,0
2020-01-04T20:59:00+0800,78195236,0
2020-01-04T21:00:00+0800,83620148,0
2020-01-04T21:01:00+0800,85542129,0
2020-01-04T21:02:00+0800,78550765,0
2020-01-04T21:03:00+0800,78529211,0
2020-01-04T21:04:00+0800,66214073,0
2020-01-04T21:05:00+0800,63394027,0
2020-01-04T21:06:00+0800,83060676,0
2020-01-04T21:07:00+0800,80272298,0
2020-01-04T21:08:00+0800,73745227,0
2020-01-04T21:09:00+0800,79550155,0
2020-01-04T21:10:00+0800,66183602,0
2020-01-04T21:11:00+0800,85430211,0
2020-01-04T21:12:00+0800,75480030,0
2020-01-04T21:13:00+0800,68844043,0
2020-01-04T21:14:00+0800,68088350,0
2020-01-04T21:15:00+0800,67771468,0
2020-01-04T21:16:00+0800,76427329,0
2020-01-04T21:17:00+0800,79424605,0
2020-01-04T21:18:00+0800,83778615,0
2020-01-04T21:19:00+0800,74652873,0
2020-01-04T21:20:00+0800,74194128,0
2020-01-04T21:21:00+0800,77199367,0
2020-01-04T21:22:00+0800,70663409,0
2020-01-04T21:23:00+0800,61121936,0
2020-01-04T21:24:00+0800,67516021,0
2020-01-04T21:25:00+0800,76265941,0
2020-01-04T21:26:00+0800,67320655,0
2020-01-04T21:27:00+0800,68900376,0
2020-01-04T21:28:00+0800,69831570,0
2020-01-04T21:29:00+0800,73955424,0
2020-01-04T21:30:00+0800,66491388,0
2020-01-04T21:31:00+0800,73589767,0
2020-01-04T21:32:00+0800,67537215,0
2020-01-04T21:33:00+0800,73431615,0
2020-01-04T21:34:00+0800,74757503,0
2020-01-04T21:35:00+0800,74942776,0
2020-01-04T21:36:00+0800,74766369,0
2020-01-04T21:37:00+0800,69848727,0
2020-01-04T21:38:00+0800,59728916,0
2020-01-04T21:39:00+0800,68164221,0
2020-01-04T21:40:00+0800,60190965,0
2020-01-04T21:41:00+0800,67294180,0
2020-01-04T21:42:00+0800,71204791,0
2020-01-04T21:43:00+0800,67337264,0
2020-01-04T21:44:00+0800,65276373,0
2020-01-04T21:45:00+0800,63133346,0
2020-01-04T21:46:00+0800,62550117,0
2020-01-04T21:47:00+0800,61390419,0
2020-01-04T21:48:00+0800,54508485,0
2020-01-04T21:49:00+0800,55151559,0
2020-01-04T21:50:00+0800,60539181,0
2020-01-04T21:51:00+0800,68181766,0
2020-01-04T21:52:00+0800,62689617,0
2020-01-04T21:53:00+0800,61278490,0
2020-01-04T21:54:00+0800,56723020,0
2020-01-04T21:55:00+0800,58504457,0
2020-01-04T21:56:00+0800,58632799,0
2020-01-04T21:57:00+0800,59345978,0
2020-01-04T21:58:00+0800,59420591,0
2020-01-04T21:59:00+0800,58411850,0
2020-01-04T22:00:00+0800,78803156,0
2020-01-04T22:01:00+0800,81340878,0
2020-01-04T22:02:00+0800,86504327,0
2020-01-04T22:03:00+0800,77599034,0
2020-01-04T22:04:00+0800,77031812,0
2020-01-04T22:05:00+0800,72830303,0
2020-01-04T22:06:00+0800,78541694,0
2020-01-04T22:07:00+0800,76066008,0
2020-01-04T22:08:00+0800,80469667,0
2020-01-04T22:09:00+0800,70617516,0
2020-01-04T22:10:00+0800,73987694,0
2020-01-04T22:11:00+0800,82896961,0
2020-01-04T22:12:00+0800,79866810,0
2020-01-04T22:13:00+0800,76975830,0
2020-01-04T22:14:00+0800,78544614,0
2020-01-04T22:15:00+0800,79075174,0
2020-01-04T22:16:00+0800,85837474,0
2020-01-04T22:17:00+0800,85100421,0
2020-01-04T22:18:00+0800,76011070,0
2020-01-04T22:19:00+0800,66076905,0
2020-01-04T22:20:00+0800,69217094,0
2020-01-04T22:21:00+0800,88744341,0
2020-01-04T22:22:00+0800,79389839,0
2020-01-04T22:23:00+0800,77236478,0
2020-01-04T22:24:00+0800,76263733,0
2020-01-04T22:25:00+0800,66965563,0
2020-01-04T22:26:00+0800,71640257,0
2020-01-04T22:27:00+0800,68204759,0
2020-01-04T22:28:00+0800,83048948,0
2020-01-04T22:29:00+0800,79653820,0
2020-01-04T22:30:00+0800,68225967,0
2020-01-04T22:31:00+0800,79325780,0
2020-01-04T22:32:00+0800,84321187,0
2020-01-04T22:33:00+0800,76777900,0
2020-01-04T22:34:00+0800,73848994,0
2020-01-04T22:35:00+0800,80030942,0
2020-01-04T22:36:00+0800,76762736,0
2020-01-04T22:37:00+0800,78236081,0
2020-01-04T22:38:00+0800,81936461,0
2020-01-04T22:39:00+0800,85336783,0
2020-01-04T22:40:00+0800,87295291,0
2020-01-04T22:41:00+0800,79451641,0
2020-01-04T22:42:00+0800,78118083,0
2020-01-04T22:43:00+0800,72533594,0
2020-01-04T22:44:00+0800,69316481,0
2020-01-04T22:45:00+0800,76932858,0
2020-01-04T22:46:00+0800,77296799,0
2020-01-04T22:47:00+0800,80306337,0
2020-01-04T22:48:00+0800,72226993,0
2020-01-04T22:49:00+0800,80660886,0
2020-01-04T22:50:00+0800,72732591,0
2020-01-04T22:51:00+0800,72132512,0
2020-01-04T22:52:00+0800,85206270,0
2020-01-04T22:53:00+0800,79440593,0
2020-01-04T22:54:00+0800,79644948,0
2020-01-04T22:55:00+0800,78813588,0
2020-01-04T22:56:00+0800,86903058,0
2020-01-04T22:57:00+0800,86084387,0
2020-01-04T22:58:00+0800,86020276,0
2020-01-04T22:59:00+0800,81372966,0
2020-01-04T23:00:00+0800,83794067,0
2020-01-04T23:01:00+0800,80311541,0
2020-01-04T23:02:00+0800,95665723,0
2020-01-04T23:03:00+0800,90464144,0
2020-01-04T23:04:00+0800,69481344,0
2020-01-04T23:05:00+0800,79733394,0
2020-01-04T23:06:00+0800,86469370,0
2020-01-04T23:07:00+0800,94893143,0
2020-01-04T23:08:00+0800,93545755,0
2020-01-04T23:09:00+0800,86542571,0
2020-01-04T23:10:00+0800,89652914,0
2020-01-04T23:11:00+0800,83532158,0
2020-01-04T23:12:00+0800,78120319,0
2020-01-04T23:13:00+0800,83204281,0
2020-01-04T23:14:00+0800,76365120,0
2020-01-04T23:15:00+0800,79878946,0
2020-01-04T23:16:00+0800,78094709,0
2020-01-04T23:17:00+0800,91819595,0
2020-01-04T23:18:00+0800,68564776,0
2020-01-04T23:19:00+0800,85033526,0
2020-01-04T23:20:00+0800,75129868,0
2020-01-04T23:21:00+0800,76113317,0
2020-01-04T23:22:00+0800,80750452,0
2020-01-04T23:23:00+0800,77091732,0
2020-01-04T23:24:00+0800,91191612,0
2020-01-04T23:25:00+0800,78573127,0
2020-01-04T23:26:00+0800,82866051,0
2020-01-04T23:27:00+0800,77567832,0
2020-01-04T23:28:00+0800,76291970,0
2020-01-04T23:29:00+0800,77239391,0
2020-01-04T23:30:00+0800,80954161,0
2020-01-04T23:31:00+0800,99979220,0
2020-01-04T23:32:00+0800,87171001,0
2020-01-04T23:33:00+0800,78866091,0
2020-01-04T23:34:00+0800,78422866,0
2020-01-04T23:35:00+0800,65683699,0
2020-01-04T23:36:00+0800,74120046,0
2020-01-04T23:37:00+0800,70377905,0
2020-01-04T23:38:00+0800,70386394,0
2020-01-04T23:39:00+0800,73755916,0
2020-01-04T23:40:00+0800,72309224,0
2020-01-04T23:41:00+0800,70714545,0
2020-01-04T23:42:00+0800,76747301,0
2020-01-04T23:43:00+0800,74358575,0
2020-01-04T23:44:00+0800,71641886,0
2020-01-04T23:45:00+0800,84401951,0
2020-01-04T23:46:00+0800,76118948,0
2020-01-04T23:47:00+0800,74573593,0
2020-01-04T23:48:00+0800,63069394,0
2020-01-04T23:49:00+0800,63019748,0
2020-01-04T23:50:00+0800,73392026,0
2020-01-04T23:51:00+0800,75377513,0
2020-01-04T23:52:00+0800,77772757,0
2020-01-04T23:53:00+0800,67886476,0
2020-01-04T23:54:00+0800,72711271,0
2020-01-04T23:55:00+0800,73367369,0
2020-01-04T23:56:00+0800,75688640,0
2020-01-04T23:57:00+0800,74473850,0
2020-01-04T23:58:00+0800,79716376,0
2020-01-04T23:59:00+0800,82575368,0
2020-01-05T00:00:00+0800,114760236,0
2020-01-05T00:01:00+0800,115918353,0
2020-01-05T00:02:00+0800,108570146,0
2020-01-05T00:03:00+0800,101880608,0
2020-01-05T00:04:00+0800,95158265,0
2020-01-05T00:05:00+0800,88066993,0
2020-01-05T00:06:00+0800,85545128,0
2020-01-05T00:07:00+0800,94837826,0
2020-01-05T00:08:00+0800,74362676,0
2020-01-05T00:09:00+0800,74751301,0
2020-01-05T00:10:00+0800,76678369,0
2020-01-05T00:11:00+0800,88431491,0
2020-01-05T00:12:00+0800,88493179,0
2020-01-05T00:13:00+0800,87040141,0
2020-01-05T00:14:00+0800,92058137,0
2020-01-05T00:15:00+0800,97421258,0
2020-01-05T00:16:00+0800,84487331,0
2020-01-05T00:17:00+0800,84486390,0
2020-01-05T00:18:00+0800,80199823,0
2020-01-05T00:19:00+0800,89522222,0
2020-01-05T00:20:00+0800,85231405,0
2020-01-05T00:21:00+0800,86585868,0
2020-01-05T00:22:00+0800,96662747,0
2020-01-05T00:23:00+0800,91598168,0
2020-01-05T00:24:00+0800,81223567,0
2020-01-05T00:25:00+0800,79645890,0
2020-01-05T00:26:00+0800,80175094,0
2020-01-05T00:27:00+0800,80989483,0
2020-01-05T00:28:00+0800,94060696,0
2020-01-05T00:29:00+0800,91117113,0
2020-01-05T00:30:00+0800,91133844,0
2020-01-05T00:31:00+0800,91361925,0
2020-01-05T00:32:00+0800,86240163,0
2020-01-05T00:33:00+0800,86028742,0
2020-01-05T00:34:00+0800,84600954,0
2020-01-05T00:35:00+0800,84568252,0
2020-01-05T00:36:00+0800,84058585,0
2020-01-05T00:37:00+0800,87582508,0
2020-01-05T00:38:00+0800,81779630,0
2020-01-05T00:39:00+0800,75879251,0
2020-01-05T00:40:00+0800,77272988,0
2020-01-05T00:41:00+0800,80268729,0
2020-01-05T00:42:00+0800,81541265,0
2020-01-05T00:43:00+0800,76000961,0
2020-01-05T00:44:00+0800,80098818,0
2020-01-05T00:45:00+0800,79208863,0
2020-01-05T00:46:00+0800,75196087,0
2020-01-05T00:47:00+0800,72020376,0
2020-01-05T00:48:00+0800,77030116,0
2020-01-05T00:49:00+0800,79756741,0
2020-01-05T00:50:00+0800,78869725,0
2020-01-05T00:51:00+0800,78110506,0
2020-01-05T00:52:00+0800,76172957,0
2020-01-05T00:53:00+0800,72328262,0
2020-01-05T00:54:00+0800,75685613,0
2020-01-05T00:55:00+0800,73898570,0
2020-01-05T00:56:00+0800,88259935,0
2020-01-05T00:57:00+0800,78125565,0
2020-01-05T00:58:00+0800,60337371,0
2020-01-05T00:59:00+0800,58220720,0
2020-01-05T01:00:00+0800,95263103,0
2020-01-05T01:01:00+0800,92197599,0
2020-01-05T01:02:00+0800,89763976,0
2020-01-05T01:03:00+0800,87598967,0
2020-01-05T01:04:00+0800,83766088,0
2020-01-05T01:05:00+0800,77914324,0
2020-01-05T01:06:00+0800,72015466,0
2020-01-05T01:07:00+0800,66112633,0
2020-01-05T01:08:00+0800,68548369,0
2020-01-05T01:09:00+0800,66565444,0
2020-01-05T01:10:00+0800,65392673,0
2020-01-05T01:11:00+0800,71183772,0
2020-01-05T01:12:00+0800,68315405,0
2020-01-05T01:13:00+0800,62470106,0
2020-01-05T01:14:00+0800,61563770,0
2020-01-05T01:15:00+0800,66184426,0
2020-01-05T01:16:00+0800,76205162,0
2020-01-05T01:17:00+0800,74533221,0
2020-01-05T01:18:00+0800,71256563,0
2020-01-05T01:19:00+0800,62927407,0
2020-01-05T01:20:00+0800,60493908,0
2020-01-05T01:21:00+0800,65897129,0
2020-01-05T01:22:00+0800,68481582,0
2020-01-05T01:23:00+0800,75958256,0
2020-01-05T01:24:00+0800,68914111,0
2020-01-05T01:25:00+0800,62690606,0
2020-01-05T01:26:00+0800,62992299,0
2020-01-05T01:27:00+0800,67611552,0
2020-01-05T01:28:00+0800,66694805,0
2020-01-05T01:29:00+0800,73639585,0
2020-01-05T01:30:00+0800,74313220,0
2020-01-05T01:31:00+0800,78111020,0
2020-01-05T01:32:00+0800,74023118,0
2020-01-05T01:33:00+0800,64005855,0
2020-01-05T01:34:00+0800,67214259,0
2020-01-05T01:35:00+0800,69435454,0
2020-01-05T01:36:00+0800,68106137,0
2020-01-05T01:37:00+0800,64644824,0
2020-01-05T01:38:00+0800,71288431,0
2020-01-05T01:39:00+0800,68918966,0
2020-01-05T01:40:00+0800,63502276,0
2020-01-05T01:41:00+0800,65862981,0
2020-01-05T01:42:00+0800,62252515,0
2020-01-05T01:43:00+0800,66243734,0
2020-01-05T01:44:00+0800,63956385,0
2020-01-05T01:45:00+0800,69353574,0
2020-01-05T01:46:00+0800,66996435,0
2020-01-05T01:47:00+0800,65157038,0
2020-01-05T01:48:00+0800,67314152,0
2020-01-05T01:49:00+0800,66214719,0
2020-01-05T01:50:00+0800,66621005,0
2020-01-05T01:51:00+0800,67379437,0
2020-01-05T01:52:00+0800,72933265,0
2020-01-05T01:53:00+0800,61126568,0
2020-01-05T01:54:00+0800,53030626,0
2020-01-05T01:55:00+0800,62394775,0
2020-01-05T01:56:00+0800,67279037,0
2020-01-05T01:57:00+0800,65989402,0
2020-01-05T01:58:00+0800,71795532,0
2020-01-05T01:59:00+0800,76731395,0
2020-01-05T02:00:00+0800,98214883,0
2020-01-05T02:01:00+0800,108096274,0
2020-01-05T02:02:00+0800,99214936,0
2020-01-05T02:03:00+0800,93823969,0
2020-01-05T02:04:00+0800,102802605,0
2020-01-05T02:05:00+0800,83142800,0
2020-01-05T02:06:00+0800,92013710,0
2020-01-05T02:07:00+0800,90364169,0
2020-01-05T02:08:00+0800,92780308,0
2020-01-05T02:09:00+0800,81848325,0
2020-01-05T02:10:00+0800,78731642,0
2020-01-05T02:11:00+0800,79196052,0
2020-01-05T02:12:00+0800,73870026,0
2020-01-05T02:13:00+0800,74177081,0
2020-01-05T02:14:00+0800,78410501,0
2020-01-05T02:15:00+0800,74806386,0
2020-01-05T02:16:00+0800,82610907,0
2020-01-05T02:17:00+0800,91524904,0
2020-01-05T02:18:00+0800,89804195,0
2020-01-05T02:19:00+0800,79164723,0
2020-01-05T02:20:00+0800,83389324,0
2020-01-05T02:21:00+0800,104283403,0
2020-01-05T02:22:00+0800,96578403,0
2020-01-05T02:23:00+0800,92576128,0
2020-01-05T02:24:00+0800,91585912,0
2020-01-05T02:25:00+0800,93287660,0
2020-01-05T02:26:00+0800,89499687,0
2020-01-05T02:27:00+0800,84515351,0
2020-01-05T02:28:00+0800,88063079,0
2020-01-05T02:29:00+0800,86642011,0
2020-01-05T02:30:00+0800,71266616,0
2020-01-05T02:31:00+0800,79543090,0
2020-01-05T02:32:00+0800,75561565,0
2020-01-05T02:33:00+0800,76074267,0
2020-01-05T02:34:00+0800,77109084,0
2020-01-05T02:35:00+0800,98781128,0
2020-01-05T02:36:00+0800,91697292,0
2020-01-05T02:37:00+0800,104434453,0
2020-01-05T02:38:00+0800,96667992,0
2020-01-05T02:39:00+0800,98686269,0
2020-01-05T02:40:00+0800,95076511,0
2020-01-05T02:41:00+0800,102027102,0
2020-01-05T02:42:00+0800,104440387,0
2020-01-05T02:43:00+0800,102305152,0
2020-01-05T02:44:00+0800,104236978,0
2020-01-05T02:45:00+0800,106473675,0
2020-01-05T02:46:00+0800,95288200,0
2020-01-05T02:47:00+0800,96319388,0
2020-01-05T02:48:00+0800,97532250,0
2020-01-05T02:49:00+0800,102236418,0
2020-01-05T02:50:00+0800,85696513,0
2020-01-05T02:51:00+0800,89330814,0
2020-01-05T02:52:00+0800,75541299,0
2020-01-05T02:53:00+0800,80130028,0
2020-01-05T02:54:00+0800,96591997,0
2020-01-05T02:55:00+0800,84874338,0
2020-01-05T02:56:00+0800,91023904,0
2020-01-05T02:57:00+0800,79841193,0
2020-01-05T02:58:00+0800,88285763,0
2020-01-05T02:59:00+0800,85214712,0
2020-01-05T03:00:00+0800,119248436,0
2020-01-05T03:01:00+0800,114426841,0
2020-01-05T03:02:00+0800,101856459,0
2020-01-05T03:03:00+0800,101182818,0
2020-01-05T03:04:00+0800,88656123,0
2020-01-05T03:05:00+0800,105305736,0
2020-01-05T03:06:00+0800,106909245,0
2020-01-05T03:07:00+0800,99534181,0
2020-01-05T03:08:00+0800,90405404,0
2020-01-05T03:09:00+0800,85798934,0
2020-01-05T03:10:00+0800,92951590,0
2020-01-05T03:11:00+0800,82815209,0
2020-01-05T03:12:00+0800,93387603,0
2020-01-05T03:13:00+0800,117862954,0
2020-01-05T03:14:00+0800,80099751,0
2020-01-05T03:15:00+0800,97912097,0
2020-01-05T03:16:00+0800,80715843,0
2020-01-05T03:17:00+0800,86245205,0
2020-01-05T03:18:00+0800,89453537,0
2020-01-05T03:19:00+0800,88273696,0
2020-01-05T03:20:00+0800,92779546,0
2020-01-05T03:21:00+0800,89734003,0
2020-01-05T03:22:00+0800,91145628,0
2020-01-05T03:23:00+0800,80612664,0
2020-01-05T03:24:00+0800,81372011,0
2020-01-05T03:25:00+0800,80563502,0
2020-01-05T03:26:00+0800,94695587,0
2020-01-05T03:27:00+0800,90754252,0
2020-01-05T03:28:00+0800,79355276,0
2020-01-05T03:29:00+0800,80376887,0
2020-01-05T03:30:00+0800,89809641,0
2020-01-05T03:31:00+0800,101092487,0
2020-01-05T03:32:00+0800,115402030,0
2020-01-05T03:33:00+0800,102915079,0
2020-01-05T03:34:00+0800,100376837,0
2020-01-05T03:35:00+0800,110230871,0
2020-01-05T03:36:00+0800,94295259,0
2020-01-05T03:37:00+0800,96047081,0
2020-01-05T03:38:00+0800,105295400,0
2020-01-05T03:39:00+0800,97109708,0
2020-01-05T03:40:00+0800,98660768,0
2020-01-05T03:41:00+0800,109234766,0
2020-01-05T03:42:00+0800,116650245,0
2020-01-05T03:43:00+0800,99866610,0
2020-01-05T03:44:00+0800,99660605,0
2020-01-05T03:45:00+0800,90518473,0
2020-01-05T03:46:00+0800,97406672,0
2020-01-05T03:47:00+0800,93881024,0
2020-01-05T03:48:00+0800,96557894,0
2020-01-05T03:49:00+0800,86184138,0
2020-01-05T03:50:00+0800,88040883,0
2020-01-05T03:51:00+0800,96031928,0
2020-01-05T03:52:00+0800,92670368,0
2020-01-05T03:53:00+0800,91114470,0
2020-01-05T03:54:00+0800,88823165,0
2020-01-05T03:55:00+0800,80355171,0
2020-01-05T03:56:00+0800,86497273,0
2020-01-05T03:57:00+0800,79452448,0
2020-01-05T03:58:00+0800,85115719,0
2020-01-05T03:59:00+0800,88289171,0
2020-01-05T04:00:00+0800,116894371,0
2020-01-05T04:01:00+0800,134877636,0
2020-01-05T04:02:00+0800,118191864,0
2020-01-05T04:03:00+0800,105915384,0
2020-01-05T04:04:00+0800,94428453,0
2020-01-05T04:05:00+0800,91085104,0
2020-01-05T04:06:00+0800,91658732,0
2020-01-05T04:07:00+0800,89933332,0
2020-01-05T04:08:00+0800,109373953,0
2020-01-05T04:09:00+0800,92784100,0
2020-01-05T04:10:00+0800,108147955,0
2020-01-05T04:11:00+0800,101039913,0
2020-01-05T04:12:00+0800,101270963,0
2020-01-05T04:13:00+0800,96970732,0
2020-01-05T04:14:00+0800,106694314,0
2020-01-05T04:15:00+0800,97685911,0
2020-01-05T04:16:00+0800,96064740,0
2020-01-05T04:17:00+0800,106640024,0
2020-01-05T04:18:00+0800,111358748,0
2020-01-05T04:19:00+0800,99203644,0
2020-01-05T04:20:00+0800,86614310,0
2020-01-05T04:21:00+0800,83585435,0
2020-01-05T04:22:00+0800,88969067,0
2020-01-05T04:23:00+0800,85392772,0
2020-01-05T04:24:00+0800,104956216,0
2020-01-05T04:25:00+0800,96356252,0
2020-01-05T04:26:00+0800,88162541,0
2020-01-05T04:27:00+0800,82880246,0
2020-01-05T04:28:00+0800,81385723,0
2020-01-05T04:29:00+0800,91399895,0
2020-01-05T04:30:00+0800,82452929,0
2020-01-05T04:31:00+0800,105528818,0
2020-01-05T04:32:00+0800,94056527,0
2020-01-05T04:33:00+0800,101277551,0
2020-01-05T04:34:00+0800,95587475,0
2020-01-05T04:35:00+0800,83038298,0
2020-01-05T04:36:00+0800,85651858,0
2020-01-05T04:37:00+0800,90594536,0
2020-01-05T04:38:00+0800,97899359,0
2020-01-05T04:39:00+0800,100144393,0
2020-01-05T04:40:00+0800,92177528,0
2020-01-05T04:41:00+0800,84388702,0
2020-01-05T04:42:00+0800,92836265,0
2020-01-05T04:43:00+0800,94045203,0
2020-01-05T04:44:00+0800,93970079,0
2020-01-05T04:45:00+0800,102010276,0
2020-01-05T04:46:00+0800,86502121,0
2020-01-05T04:47:00+0800,84560065,0
2020-01-05T04:48:00+0800,83472447,0
2020-01-05T04:49:00+0800,95950917,0
2020-01-05T04:50:00+0800,93457441,0
2020-01-05T04:51:00+0800,94552522,0
2020-01-05T04:52:00+0800,102139797,0
2020-01-05T04:53:00+0800,102895693,0
2020-01-05T04:54:00+0800,100542670,0
2020-01-05T04:55:00+0800,84538822,0
2020-01-05T04:56:00+0800,82498679,0
2020-01-05T04:57:00+0800,93852340,0
2020-01-05T04:58:00+0800,99457993,0
2020-01-05T04:59:00+0800,107452697,0
2020-01-05T05:00:00+0800,110563671,0
2020-01-05T05:01:00+0800,117861993,0
2020-01-05T05:02:00+0800,92183825,0
2020-01-05T05:03:00+0800,100214814,0
2020-01-05T05:04:00+0800,96903927,0
2020-01-05T05:05:00+0800,94239072,0
2020-01-05T05:06:00+0800,86497768,0
2020-01-05T05:07:00+0800,91104920,0
2020-01-05T05:08:00+0800,71137660,0
2020-01-05T05:09:00+0800,83021505,0
2020-01-05T05:10:00+0800,606830299,2
2020-01-05T05:11:00+0800,676163967,2
2020-01-05T05:12:00+0800,114954095,0
2020-01-05T05:13:00+0800,80872810,0
2020-01-05T05:14:00+0800,94438972,0
2020-01-05T05:15:00+0800,84511949,0
2020-01-05T05:16:00+0800,94372642,0
2020-01-05T05:17:00+0800,88474879,0
2020-01-05T05:18:00+0800,77293597,0
2020-01-05T05:19:00+0800,83759314,0
2020-01-05T05:20:00+0800,84566538,0
2020-01-05T05:21:00+0800,100333557,0
2020-01-05T05:22:00+0800,82112370,0
2020-01-05T05:23:00+0800,78606086,0
2020-01-05T05:24:00+0800,80594303,0
2020-01-05T05:25:00+0800,83014938,0
2020-01-05T05:26:00+0800,84054331,0
2020-01-05T05:27:00+0800,85458280,0
2020-01-05T05:28:00+0800,97122696,0
2020-01-05T05:29:00+0800,85229358,0
2020-01-05T05:30:00+0800,85250557,0
2020-01-05T05:31:00+0800,98590266,0
2020-01-05T05:32:00+0800,95914627,0
2020-01-05T05:33:00+0800,95546539,0
2020-01-05T05:34:00+0800,87863377,0
2020-01-05T05:35:00+0800,88253295,0
2020-01-05T05:36:00+0800,78056939,0
2020-01-05T05:37:00+0800,70668336,0
2020-01-05T05:38:00+0800,75845441,0
2020-01-05T05:39:00+0800,94971920,0
2020-01-05T05:40:00+0800,88137354,0
2020-01-05T05:41:00+0800,86257789,0
2020-01-05T05:42:00+0800,101485524,0
2020-01-05T05:43:00+0800,92484802,0
2020-01-05T05:44:00+0800,84902112,0
2020-01-05T05:45:00+0800,74494456,0
2020-01-05T05:46:00+0800,70123305,0
2020-01-05T05:47:00+0800,69110981,0
2020-01-05T05:48:00+0800,79575653,0
2020-01-05T05:49:00+0800,91463652,0
2020-01-05T05:50:00+0800,74483119,0
2020-01-05T05:51:00+0800,75616921,0
2020-01-05T05:52:00+0800,77353733,0
2020-01-05T05:53:00+0800,81947547,0
2020-01-05T05:54:00+0800,81882187,0
2020-01-05T05:55:00+0800,77298661,0
2020-01-05T05:56:00+0800,88671080,0
2020-01-05T05:57:00+0800,75888441,0
2020-01-05T05:58:00+0800,74682038,0
2020-01-05T05:59:00+0800,81078013,0
2020-01-05T06:00:00+0800,101574735,0
2020-01-05T06:01:00+0800,110413515,0
2020-01-05T06:02:00+0800,88974680,0
2020-01-05T06:03:00+0800,83512905,0
2020-01-05T06:04:00+0800,86928631,0
2020-01-05T06:05:00+0800,77252861,0
2020-01-05T06:06:00+0800,80353417,0
2020-01-05T06:07:00+0800,77546122,0
2020-01-05T06:08:00+0800,79936918,0
2020-01-05T06:09:00+0800,78618355,0
2020-01-05T06:10:00+0800,79314150,0
2020-01-05T06:11:00+0800,69918326,0
2020-01-05T06:12:00+0800,72158927,0
2020-01-05T06:13:00+0800,68383781,0
2020-01-05T06:14:00+0800,69187807,0
2020-01-05T06:15:00+0800,71323842,0
2020-01-05T06:16:00+0800,70502362,0
2020-01-05T06:17:00+0800,79341846,0
2020-01-05T06:18:00+0800,66579298,0
2020-01-05T06:19:00+0800,68285867,0
2020-01-05T06:20:00+0800,62737256,0
2020-01-05T06:21:00+0800,68900109,0
2020-01-05T06:22:00+0800,69909049,0
2020-01-05T06:23:00+0800,69821684,0
2020-01-05T06:24:00+0800,72641016,0
2020-01-05T06:25:00+0800,74798168,0
2020-01-05T06:26:00+0800,78308457,0
2020-01-05T06:27:00+0800,81338502,0
2020-01-05T06:28:00+0800,68983002,0
2020-01-05T06:29:00+0800,74336938,0
2020-01-05T06:30:00+0800,73554407,0
2020-01-05T06:31:00+0800,88796524,0
2020-01-05T06:32:00+0800,85374967,0
2020-01-05T06:33:00+0800,74606237,0
2020-01-05T06:34:00+0800,80844514,0
2020-01-05T06:35:00+0800,80336023,0
2020-01-05T06:36:00+0800,80363334,0
2020-01-05T06:37:00+0800,78341860,0
2020-01-05T06:38:00+0800,82056502,0
2020-01-05T06:39:00+0800,70461345,0
2020-01-05T06:40:00+0800,65302937,0
2020-01-05T06:41:00+0800,80418884,0
2020-01-05T06:42:00+0800,75113696,0
2020-01-05T06:43:00+0800,73251839,0
2020-01-05T06:44:00+0800,67395176,0
2020-01-05T06:45:00+0800,75968477,0
2020-01-05T06:46:00+0800,73894315,0
2020-01-05T06:47:00+0800,73312044,0
2020-01-05T06:48:00+0800,74942048,0
2020-01-05T06:49:00+0800,79893307,0
2020-01-05T06:50:00+0800,78393275,0
2020-01-05T06:51:00+0800,84031535,0
2020-01-05T06:52:00+0800,78896445,0
2020-01-05T06:53:00+0800,88119999,0
2020-01-05T06:54:00+0800,83006448,0
2020-01-05T06:55:00+0800,85562521,0
