timestamp,value,label
2020-01-06T00:38:00+0800,51680509,0
2020-01-06T00:39:00+0800,52547199,0
2020-01-06T00:40:00+0800,53858727,0
2020-01-06T00:41:00+0800,57994376,0
2020-01-06T00:42:00+0800,51853396,0
2020-01-06T00:43:00+0800,54634437,0
2020-01-06T00:44:00+0800,51634781,0
2020-01-06T00:45:00+0800,58302885,0
2020-01-06T00:46:00+0800,49471756,0
2020-01-06T00:47:00+0800,51716752,0
2020-01-06T00:48:00+0800,63030899,0
2020-01-06T00:49:00+0800,76266800,0
2020-01-06T00:50:00+0800,77595828,0
2020-01-06T00:51:00+0800,70446091,0
2020-01-06T00:52:00+0800,61732260,0
2020-01-06T00:53:00+0800,49157931,0
2020-01-06T00:54:00+0800,58989950,0
2020-01-06T00:55:00+0800,72103596,0
2020-01-06T00:56:00+0800,44332330,0
2020-01-06T00:57:00+0800,49491600,0
2020-01-06T00:58:00+0800,46629292,0
2020-01-06T00:59:00+0800,56598249,0
2020-01-06T01:00:00+0800,69356904,0
2020-01-06T01:01:00+0800,49348066,0
2020-01-06T01:02:00+0800,54011579,0
2020-01-06T01:03:00+0800,53452411,0
2020-01-06T01:04:00+0800,62306417,0
2020-01-06T01:05:00+0800,58656837,0
2020-01-06T01:06:00+0800,63643468,0
2020-01-06T01:07:00+0800,55992664,0
2020-01-06T01:08:00+0800,63865510,0
2020-01-06T01:09:00+0800,69743220,0
2020-01-06T01:10:00+0800,65073671,0
2020-01-06T01:11:00+0800,59382425,0
2020-01-06T01:12:00+0800,59741774,0
2020-01-06T01:13:00+0800,73177509,0
2020-01-06T01:14:00+0800,67878668,0
2020-01-06T01:15:00+0800,65549182,0
2020-01-06T01:16:00+0800,58816179,0
2020-01-06T01:17:00+0800,59666901,0
2020-01-06T01:18:00+0800,51191013,0
2020-01-06T01:19:00+0800,53807992,0
2020-01-06T01:20:00+0800,62832821,0
2020-01-06T01:21:00+0800,49095724,0
2020-01-06T01:22:00+0800,46668497,0
2020-01-06T01:23:00+0800,38060355,0
2020-01-06T01:24:00+0800,55962533,0
2020-01-06T01:25:00+0800,57599637,0
2020-01-06T01:26:00+0800,54686401,0
2020-01-06T01:27:00+0800,65089568,0
2020-01-06T01:28:00+0800,67639413,0
2020-01-06T01:29:00+0800,61024329,0
2020-01-06T01:30:00+0800,67044891,0
2020-01-06T01:31:00+0800,58939969,0
2020-01-06T01:32:00+0800,43330707,0
2020-01-06T01:33:00+0800,52600967,0
2020-01-06T01:34:00+0800,49142835,0
2020-01-06T01:35:00+0800,61687053,0
2020-01-06T01:36:00+0800,47239386,0
2020-01-06T01:37:00+0800,45043704,0
2020-01-06T01:38:00+0800,48793998,0
2020-01-06T01:39:00+0800,54998791,0
2020-01-06T01:40:00+0800,66557388,0
2020-01-06T01:41:00+0800,52374738,0
2020-01-06T01:42:00+0800,53258956,0
2020-01-06T01:43:00+0800,51695159,0
2020-01-06T01:44:00+0800,67650983,0
2020-01-06T01:45:00+0800,77350606,0
2020-01-06T01:46:00+0800,63806865,0
2020-01-06T01:47:00+0800,51729614,0
2020-01-06T01:48:00+0800,50073428,0
2020-01-06T01:49:00+0800,59922615,0
2020-01-06T01:50:00+0800,65603573,0
2020-01-06T01:51:00+0800,59879260,0
2020-01-06T01:52:00+0800,51251506,0
2020-01-06T01:53:00+0800,52857509,0
2020-01-06T01:54:00+0800,61659246,0
2020-01-06T01:55:00+0800,71918515,0
2020-01-06T01:56:00+0800,54717568,0
2020-01-06T01:57:00+0800,58184965,0
2020-01-06T01:58:00+0800,48929180,0
2020-01-06T01:59:00+0800,58103388,0
2020-01-06T02:00:00+0800,65940745,0
2020-01-06T02:01:00+0800,52288370,0
2020-01-06T02:02:00+0800,50625688,0
2020-01-06T02:03:00+0800,52899039,0
2020-01-06T02:04:00+0800,81890532,0
2020-01-06T02:05:00+0800,84116156,0
2020-01-06T02:06:00+0800,57384322,0
2020-01-06T02:07:00+0800,51148051,0
2020-01-06T02:08:00+0800,46709417,0
2020-01-06T02:09:00+0800,52613297,0
2020-01-06T02:10:00+0800,65153536,0
2020-01-06T02:11:00+0800,54422562,0
2020-01-06T02:12:00+0800,52256693,0
2020-01-06T02:13:00+0800,49403613,0
2020-01-06T02:14:00+0800,55962977,0
2020-01-06T02:15:00+0800,67866656,0
2020-01-06T02:16:00+0800,63977828,0
2020-01-06T02:17:00+0800,66537508,0
2020-01-06T02:18:00+0800,60259603,0
2020-01-06T02:19:00+0800,75687918,0
2020-01-06T02:20:00+0800,81496037,0
2020-01-06T02:21:00+0800,62041763,0
2020-01-06T02:22:00+0800,81306979,0
2020-01-06T02:23:00+0800,87464459,0
2020-01-06T02:24:00+0800,94784216,0
2020-01-06T02:25:00+0800,93245132,0
2020-01-06T02:26:00+0800,65981874,0
2020-01-06T02:27:00+0800,48346610,0
2020-01-06T02:28:00+0800,46867104,0
2020-01-06T02:29:00+0800,58164830,0
2020-01-06T02:30:00+0800,70308980,0
2020-01-06T02:31:00+0800,53186061,0
2020-01-06T02:32:00+0800,51659620,0
2020-01-06T02:33:00+0800,42627427,0
2020-01-06T02:34:00+0800,55602990,0
2020-01-06T02:35:00+0800,56261235,0
2020-01-06T02:36:00+0800,50942594,0
2020-01-06T02:37:00+0800,48894618,0
2020-01-06T02:38:00+0800,49345572,0
2020-01-06T02:39:00+0800,50347607,0
2020-01-06T02:40:00+0800,71360064,0
2020-01-06T02:41:00+0800,67353531,0
2020-01-06T02:42:00+0800,66061265,0
2020-01-06T02:43:00+0800,56675234,0
2020-01-06T02:44:00+0800,62832578,0
2020-01-06T02:45:00+0800,58271737,0
2020-01-06T02:46:00+0800,51740429,0
2020-01-06T02:47:00+0800,53606314,0
2020-01-06T02:48:00+0800,47628445,0
2020-01-06T02:49:00+0800,58037320,0
2020-01-06T02:50:00+0800,86065314,0
2020-01-06T02:51:00+0800,77585495,0
2020-01-06T02:52:00+0800,72395019,0
2020-01-06T02:53:00+0800,70046608,0
2020-01-06T02:54:00+0800,82739383,0
2020-01-06T02:55:00+0800,90802562,0
2020-01-06T02:56:00+0800,73174460,0
2020-01-06T02:57:00+0800,72500190,0
2020-01-06T02:58:00+0800,38537222,0
2020-01-06T02:59:00+0800,59137859,0
2020-01-06T03:00:00+0800,82812335,0
2020-01-06T03:01:00+0800,72469136,0
2020-01-06T03:02:00+0800,64652434,0
2020-01-06T03:03:00+0800,60766404,0
2020-01-06T03:04:00+0800,58565736,0
2020-01-06T03:05:00+0800,54892870,0
2020-01-06T03:06:00+0800,37780877,0
2020-01-06T03:07:00+0800,46538888,0
2020-01-06T03:08:00+0800,49331895,0
2020-01-06T03:09:00+0800,51576802,0
2020-01-06T03:10:00+0800,62758651,0
2020-01-06T03:11:00+0800,49618504,0
2020-01-06T03:12:00+0800,48128581,0
2020-01-06T03:13:00+0800,43622358,0
2020-01-06T03:14:00+0800,61302230,0
2020-01-06T03:15:00+0800,58285845,0
2020-01-06T03:16:00+0800,53925073,0
2020-01-06T03:17:00+0800,51353337,0
2020-01-06T03:18:00+0800,59022833,0
2020-01-06T03:19:00+0800,65386206,0
2020-01-06T03:20:00+0800,76527818,0
2020-01-06T03:21:00+0800,48311029,0
2020-01-06T03:22:00+0800,61730553,0
2020-01-06T03:23:00+0800,45505344,0
2020-01-06T03:24:00+0800,44075512,0
2020-01-06T03:25:00+0800,54230163,0
2020-01-06T03:26:00+0800,44634402,0
2020-01-06T03:27:00+0800,41655275,0
2020-01-06T03:28:00+0800,38222241,0
2020-01-06T03:29:00+0800,49073903,0
2020-01-06T03:30:00+0800,62259507,0
2020-01-06T03:31:00+0800,57063770,0
2020-01-06T03:32:00+0800,56919665,0
2020-01-06T03:33:00+0800,48802078,0
2020-01-06T03:34:00+0800,60011041,0
2020-01-06T03:35:00+0800,71494707,0
2020-01-06T03:36:00+0800,54878168,0
2020-01-06T03:37:00+0800,47000464,0
2020-01-06T03:38:00+0800,57659770,0
2020-01-06T03:39:00+0800,62567371,0
2020-01-06T03:40:00+0800,64055781,0
2020-01-06T03:41:00+0800,50669132,0
2020-01-06T03:42:00+0800,49256587,0
2020-01-06T03:43:00+0800,37254355,0
2020-01-06T03:44:00+0800,47190302,0
2020-01-06T03:45:00+0800,56833428,0
2020-01-06T03:46:00+0800,54191728,0
2020-01-06T03:47:00+0800,52202618,0
2020-01-06T03:48:00+0800,50728745,0
2020-01-06T03:49:00+0800,60141958,0
2020-01-06T03:50:00+0800,63225860,0
2020-01-06T03:51:00+0800,44537558,0
2020-01-06T03:52:00+0800,60131607,0
2020-01-06T03:53:00+0800,37250690,0
2020-01-06T03:54:00+0800,49070869,0
2020-01-06T03:55:00+0800,67290844,0
2020-01-06T03:56:00+0800,71198304,0
2020-01-06T03:57:00+0800,70357337,0
2020-01-06T03:58:00+0800,67238123,0
2020-01-06T03:59:00+0800,58786901,0
2020-01-06T04:00:00+0800,63420752,0
2020-01-06T04:01:00+0800,59153564,0
2020-01-06T04:02:00+0800,46530794,0
2020-01-06T04:03:00+0800,56217038,0
2020-01-06T04:04:00+0800,62960966,0
2020-01-06T04:05:00+0800,58192872,0
2020-01-06T04:06:00+0800,43557163,0
2020-01-06T04:07:00+0800,44087213,0
2020-01-06T04:08:00+0800,44071517,0
2020-01-06T04:09:00+0800,59659505,0
2020-01-06T04:10:00+0800,60615945,0
2020-01-06T04:11:00+0800,47852566,0
2020-01-06T04:12:00+0800,53686163,0
2020-01-06T04:13:00+0800,49819545,0
2020-01-06T04:14:00+0800,72246536,0
2020-01-06T04:15:00+0800,71702048,0
2020-01-06T04:16:00+0800,67458638,0
2020-01-06T04:17:00+0800,62647051,0
2020-01-06T04:18:00+0800,67958987,0
2020-01-06T04:19:00+0800,55713767,0
2020-01-06T04:20:00+0800,74518568,0
2020-01-06T04:21:00+0800,53786818,0
2020-01-06T04:22:00+0800,52168608,0
2020-01-06T04:23:00+0800,46016467,0
2020-01-06T04:24:00+0800,54556517,0
2020-01-06T04:25:00+0800,61431851,0
2020-01-06T04:26:00+0800,54865793,0
2020-01-06T04:27:00+0800,43168932,0
2020-01-06T04:28:00+0800,50023230,0
2020-01-06T04:29:00+0800,64154584,0
2020-01-06T04:30:00+0800,78529886,0
2020-01-06T04:31:00+0800,50211429,0
2020-01-06T04:32:00+0800,55031985,0
2020-01-06T04:33:00+0800,71136430,0
2020-01-06T04:34:00+0800,79290726,0
2020-01-06T04:35:00+0800,74012154,0
2020-01-06T04:36:00+0800,59191173,0
2020-01-06T04:37:00+0800,48452972,0
2020-01-06T04:38:00+0800,47629731,0
2020-01-06T04:39:00+0800,62234055,0
2020-01-06T04:40:00+0800,68473269,0
2020-01-06T04:41:00+0800,53750092,0
2020-01-06T04:42:00+0800,51983134,0
2020-01-06T04:43:00+0800,54567290,0
2020-01-06T04:44:00+0800,59601781,0
2020-01-06T04:45:00+0800,73391455,0
2020-01-06T04:46:00+0800,66154536,0
2020-01-06T04:47:00+0800,59226037,0
2020-01-06T04:48:00+0800,50266940,0
2020-01-06T04:49:00+0800,62311327,0
2020-01-06T04:50:00+0800,69956502,0
2020-01-06T04:51:00+0800,75883619,0
2020-01-06T04:52:00+0800,74282048,0
2020-01-06T04:53:00+0800,82640040,0
2020-01-06T04:54:00+0800,86353758,0
2020-01-06T04:55:00+0800,78112127,0
2020-01-06T04:56:00+0800,62062678,0
2020-01-06T04:57:00+0800,63513961,0
2020-01-06T04:58:00+0800,61684483,0
2020-01-06T04:59:00+0800,61171076,0
2020-01-06T05:00:00+0800,77200880,0
2020-01-06T05:01:00+0800,61365047,0
2020-01-06T05:02:00+0800,67154736,0
2020-01-06T05:03:00+0800,67661690,0
2020-01-06T05:04:00+0800,59634423,0
2020-01-06T05:05:00+0800,60631733,0
2020-01-06T05:06:00+0800,43254441,0
2020-01-06T05:07:00+0800,45619935,0
2020-01-06T05:08:00+0800,48244334,0
2020-01-06T05:09:00+0800,55509747,0
2020-01-06T05:10:00+0800,69683595,0
2020-01-06T05:11:00+0800,63288751,0
2020-01-06T05:12:00+0800,65483632,0
2020-01-06T05:13:00+0800,57790843,0
2020-01-06T05:14:00+0800,59144581,0
2020-01-06T05:15:00+0800,61682765,0
2020-01-06T05:16:00+0800,53315646,0
2020-01-06T05:17:00+0800,40319711,0
2020-01-06T05:18:00+0800,46321202,0
2020-01-06T05:19:00+0800,50076814,0
2020-01-06T05:20:00+0800,58530394,0
2020-01-06T05:21:00+0800,44230071,0
2020-01-06T05:22:00+0800,45475738,0
2020-01-06T05:23:00+0800,35509614,0
2020-01-06T05:24:00+0800,47210899,0
2020-01-06T05:25:00+0800,56386404,0
2020-01-06T05:26:00+0800,36403656,0
2020-01-06T05:27:00+0800,38708154,0
2020-01-06T05:28:00+0800,39208266,0
2020-01-06T05:29:00+0800,66028017,0
2020-01-06T05:30:00+0800,96805672,0
2020-01-06T05:31:00+0800,80936997,0
2020-01-06T05:32:00+0800,53739031,0
2020-01-06T05:33:00+0800,50027596,0
2020-01-06T05:34:00+0800,50972721,0
2020-01-06T05:35:00+0800,56611615,0
2020-01-06T05:36:00+0800,47445882,0
2020-01-06T05:37:00+0800,39372502,0
2020-01-06T05:38:00+0800,52994916,0
2020-01-06T05:39:00+0800,63951958,0
2020-01-06T05:40:00+0800,52823902,0
2020-01-06T05:41:00+0800,27740309,0
2020-01-06T05:42:00+0800,37339444,0
2020-01-06T05:43:00+0800,26702829,0
2020-01-06T05:44:00+0800,46572917,0
2020-01-06T05:45:00+0800,34954716,0
2020-01-06T05:46:00+0800,37211011,0
2020-01-06T05:47:00+0800,30101015,0
2020-01-06T05:48:00+0800,65811564,0
2020-01-06T05:49:00+0800,85216628,0
2020-01-06T05:50:00+0800,81002239,0
2020-01-06T05:51:00+0800,51147443,0
2020-01-06T05:52:00+0800,41508873,0
2020-01-06T05:53:00+0800,44136502,0
2020-01-06T05:54:00+0800,31289466,0
2020-01-06T05:55:00+0800,47355257,0
2020-01-06T05:56:00+0800,36754391,0
2020-01-06T05:57:00+0800,44772792,0
2020-01-06T05:58:00+0800,51315446,0
2020-01-06T05:59:00+0800,48126707,0
2020-01-06T06:00:00+0800,61996648,0
2020-01-06T06:01:00+0800,37684570,0
2020-01-06T06:02:00+0800,35541176,0
2020-01-06T06:03:00+0800,26665059,0
2020-01-06T06:04:00+0800,47269293,0
2020-01-06T06:05:00+0800,54052897,0
2020-01-06T06:06:00+0800,38059882,0
2020-01-06T06:07:00+0800,57768195,0
2020-01-06T06:08:00+0800,70462140,0
2020-01-06T06:09:00+0800,59619527,0
2020-01-06T06:10:00+0800,62232252,0
2020-01-06T06:11:00+0800,50649579,0
2020-01-06T06:12:00+0800,55348321,0
2020-01-06T06:13:00+0800,54208352,0
2020-01-06T06:14:00+0800,50907194,0
2020-01-06T06:15:00+0800,61236807,0
2020-01-06T06:16:00+0800,44930620,0
2020-01-06T06:17:00+0800,29106932,0
2020-01-06T06:18:00+0800,47128120,0
2020-01-06T06:19:00+0800,41922483,0
2020-01-06T06:20:00+0800,66049863,0
2020-01-06T06:21:00+0800,37811431,0
2020-01-06T06:22:00+0800,44576944,0
2020-01-06T06:23:00+0800,37063804,0
2020-01-06T06:24:00+0800,47673732,0
2020-01-06T06:25:00+0800,60937667,0
2020-01-06T06:26:00+0800,70400066,0
2020-01-06T06:27:00+0800,61814703,0
2020-01-06T06:28:00+0800,43474674,0
2020-01-06T06:29:00+0800,55446726,0
2020-01-06T06:30:00+0800,49995408,0
2020-01-06T06:31:00+0800,52224526,0
2020-01-06T06:32:00+0800,44655779,0
2020-01-06T06:33:00+0800,42611806,0
2020-01-06T06:34:00+0800,43609315,0
2020-01-06T06:35:00+0800,48884733,0
2020-01-06T06:36:00+0800,33689777,0
2020-01-06T06:37:00+0800,49491583,0
2020-01-06T06:38:00+0800,56025793,0
2020-01-06T06:39:00+0800,67676401,0
2020-01-06T06:40:00+0800,68325890,0
2020-01-06T06:41:00+0800,54259788,0
2020-01-06T06:42:00+0800,62937081,0
2020-01-06T06:43:00+0800,56598524,0
2020-01-06T06:44:00+0800,78999579,0
2020-01-06T06:45:00+0800,92480004,0
2020-01-06T06:46:00+0800,71591154,0
2020-01-06T06:47:00+0800,47256918,0
2020-01-06T06:48:00+0800,45470656,0
2020-01-06T06:49:00+0800,50172030,0
2020-01-06T06:50:00+0800,65455491,0
2020-01-06T06:51:00+0800,41980446,0
2020-01-06T06:52:00+0800,36712782,0
2020-01-06T06:53:00+0800,39545358,0
2020-01-06T06:54:00+0800,52036537,0
2020-01-06T06:55:00+0800,54856266,0
2020-01-06T06:56:00+0800,39908421,0
2020-01-06T06:57:00+0800,33686215,0
2020-01-06T06:58:00+0800,36489643,0
2020-01-06T06:59:00+0800,40300029,0
2020-01-06T07:00:00+0800,63089065,0
2020-01-06T07:01:00+0800,45918771,0
2020-01-06T07:02:00+0800,38166119,0
2020-01-06T07:03:00+0800,61247874,0
2020-01-06T07:04:00+0800,62131097,0
2020-01-06T07:05:00+0800,64164421,0
2020-01-06T07:06:00+0800,47315067,0
2020-01-06T07:07:00+0800,37339729,0
2020-01-06T07:08:00+0800,41690957,0
2020-01-06T07:09:00+0800,44991758,0
2020-01-06T07:10:00+0800,46123562,0
2020-01-06T07:11:00+0800,32992827,0
2020-01-06T07:12:00+0800,40342030,0
2020-01-06T07:13:00+0800,42086482,0
2020-01-06T07:14:00+0800,44741751,0
2020-01-06T07:15:00+0800,53115282,0
2020-01-06T07:16:00+0800,43582150,0
2020-01-06T07:17:00+0800,34837154,0
2020-01-06T07:18:00+0800,47349524,0
2020-01-06T07:19:00+0800,56077499,0
2020-01-06T07:20:00+0800,53147826,0
2020-01-06T07:21:00+0800,49276272,0
2020-01-06T07:22:00+0800,67617150,0
2020-01-06T07:23:00+0800,59592869,0
2020-01-06T07:24:00+0800,53765830,0
2020-01-06T07:25:00+0800,76185553,0
2020-01-06T07:26:00+0800,47582735,0
2020-01-06T07:27:00+0800,33627332,0
2020-01-06T07:28:00+0800,36028683,0
2020-01-06T07:29:00+0800,36180906,0
2020-01-06T07:30:00+0800,66540444,0
2020-01-06T07:31:00+0800,53637413,0
2020-01-06T07:32:00+0800,46384810,0
2020-01-06T07:33:00+0800,50919413,0
2020-01-06T07:34:00+0800,52018844,0
2020-01-06T07:35:00+0800,57140948,0
2020-01-06T07:36:00+0800,54168072,0
2020-01-06T07:37:00+0800,45723105,0
2020-01-06T07:38:00+0800,48094237,0
2020-01-06T07:39:00+0800,44559824,0
2020-01-06T07:40:00+0800,71113112,0
2020-01-06T07:41:00+0800,62058022,0
2020-01-06T07:42:00+0800,67156202,0
2020-01-06T07:43:00+0800,75467624,0
2020-01-06T07:44:00+0800,64902288,0
2020-01-06T07:45:00+0800,76115022,0
2020-01-06T07:46:00+0800,59609144,0
2020-01-06T07:47:00+0800,44981175,0
2020-01-06T07:48:00+0800,33515385,0
2020-01-06T07:49:00+0800,40569681,0
2020-01-06T07:50:00+0800,52352794,0
2020-01-06T07:51:00+0800,44522186,0
2020-01-06T07:52:00+0800,37290727,0
2020-01-06T07:53:00+0800,43488724,0
2020-01-06T07:54:00+0800,33945018,0
2020-01-06T07:55:00+0800,54199120,0
2020-01-06T07:56:00+0800,32359380,0
2020-01-06T07:57:00+0800,33110730,0
2020-01-06T07:58:00+0800,45957486,0
2020-01-06T07:59:00+0800,66930652,0
2020-01-06T08:00:00+0800,91262011,0
2020-01-06T08:01:00+0800,59641704,0
2020-01-06T08:02:00+0800,53752772,0
2020-01-06T08:03:00+0800,46904587,0
2020-01-06T08:04:00+0800,41400554,0
2020-01-06T08:05:00+0800,36668758,0
2020-01-06T08:06:00+0800,35567792,0
2020-01-06T08:07:00+0800,37355009,0
2020-01-06T08:08:00+0800,37612222,0
2020-01-06T08:09:00+0800,51752954,0
2020-01-06T08:10:00+0800,41599633,0
2020-01-06T08:11:00+0800,33800434,0
2020-01-06T08:12:00+0800,37737957,0
2020-01-06T08:13:00+0800,38928198,0
2020-01-06T08:14:00+0800,44753198,0
2020-01-06T08:15:00+0800,42858413,0
2020-01-06T08:16:00+0800,36615083,0
2020-01-06T08:17:00+0800,57192630,0
2020-01-06T08:18:00+0800,59941612,0
2020-01-06T08:19:00+0800,60339964,0
2020-01-06T08:20:00+0800,47566523,0
2020-01-06T08:21:00+0800,39439344,0
2020-01-06T08:22:00+0800,48781491,0
2020-01-06T08:23:00+0800,37786424,0
2020-01-06T08:24:00+0800,42102514,0
2020-01-06T08:25:00+0800,29020736,0
2020-01-06T08:26:00+0800,42167067,0
2020-01-06T08:27:00+0800,43594872,0
2020-01-06T08:28:00+0800,35557584,0
2020-01-06T08:29:00+0800,49219199,0
2020-01-06T08:30:00+0800,47758265,0
2020-01-06T08:31:00+0800,40595810,0
2020-01-06T08:32:00+0800,43980479,0
2020-01-06T08:33:00+0800,22041794,0
2020-01-06T08:34:00+0800,37494750,0
2020-01-06T08:35:00+0800,43689409,0
2020-01-06T08:36:00+0800,63354840,0
2020-01-06T08:37:00+0800,69418956,0
2020-01-06T08:38:00+0800,64188930,0
2020-01-06T08:39:00+0800,63457266,0
2020-01-06T08:40:00+0800,52990634,0
2020-01-06T08:41:00+0800,41386296,0
2020-01-06T08:42:00+0800,33655274,0
2020-01-06T08:43:00+0800,32309489,0
2020-01-06T08:44:00+0800,37125845,0
2020-01-06T08:45:00+0800,36190895,0
2020-01-06T08:46:00+0800,34942937,0
2020-01-06T08:47:00+0800,40153499,0
2020-01-06T08:48:00+0800,39091419,0
2020-01-06T08:49:00+0800,42199856,0
2020-01-06T08:50:00+0800,37028185,0
2020-01-06T08:51:00+0800,35429462,0
2020-01-06T08:52:00+0800,47637530,0
2020-01-06T08:53:00+0800,27117545,0
2020-01-06T08:54:00+0800,35388537,0
2020-01-06T08:55:00+0800,65990255,0
2020-01-06T08:56:00+0800,56774267,0
2020-01-06T08:57:00+0800,53264634,0
2020-01-06T08:58:00+0800,55070302,0
2020-01-06T08:59:00+0800,47503063,0
2020-01-06T09:00:00+0800,35040484,0
2020-01-06T09:01:00+0800,39154074,0
2020-01-06T09:02:00+0800,25382908,0
2020-01-06T09:03:00+0800,36792384,0
2020-01-06T09:04:00+0800,23696380,0
2020-01-06T09:05:00+0800,34159041,0
2020-01-06T09:06:00+0800,37289514,0
2020-01-06T09:07:00+0800,26368909,0
2020-01-06T09:08:00+0800,38041238,0
2020-01-06T09:09:00+0800,36256386,0
2020-01-06T09:10:00+0800,49035129,0
2020-01-06T09:11:00+0800,43820298,0
2020-01-06T09:12:00+0800,34855399,0
2020-01-06T09:13:00+0800,54648686,0
2020-01-06T09:14:00+0800,57430009,0
2020-01-06T09:15:00+0800,60664101,0
2020-01-06T09:16:00+0800,51110857,0
2020-01-06T09:17:00+0800,48768877,0
2020-01-06T09:18:00+0800,45910770,0
2020-01-06T09:19:00+0800,42845017,0
2020-01-06T09:20:00+0800,42915553,0
2020-01-06T09:21:00+0800,38380519,0
2020-01-06T09:22:00+0800,40813358,0
2020-01-06T09:23:00+0800,44000167,0
2020-01-06T09:24:00+0800,35397833,0
2020-01-06T09:25:00+0800,34717591,0
2020-01-06T09:26:00+0800,51277831,0
2020-01-06T09:27:00+0800,53552504,0
2020-01-06T09:28:00+0800,45242984,0
2020-01-06T09:29:00+0800,35410342,0
2020-01-06T09:30:00+0800,45016409,0
2020-01-06T09:31:00+0800,41827483,0
2020-01-06T09:32:00+0800,52242270,0
2020-01-06T09:33:00+0800,54581422,0
2020-01-06T09:34:00+0800,65804088,0
2020-01-06T09:35:00+0800,36221141,0
2020-01-06T09:36:00+0800,41354136,0
2020-01-06T09:37:00+0800,42232802,0
2020-01-06T09:38:00+0800,45795734,0
2020-01-06T09:39:00+0800,47349390,0
2020-01-06T09:40:00+0800,32319675,0
2020-01-06T09:41:00+0800,37767960,0
2020-01-06T09:42:00+0800,34169993,0
2020-01-06T09:43:00+0800,31138261,0
2020-01-06T09:44:00+0800,30590975,0
2020-01-06T09:45:00+0800,36136688,0
2020-01-06T09:46:00+0800,40909768,0
2020-01-06T09:47:00+0800,47004114,0
2020-01-06T09:48:00+0800,38411870,0
2020-01-06T09:49:00+0800,52768192,0
2020-01-06T09:50:00+0800,50553080,0
2020-01-06T09:51:00+0800,72251995,0
2020-01-06T09:52:00+0800,61276238,0
2020-01-06T09:53:00+0800,56992290,0
2020-01-06T09:54:00+0800,54922084,0
2020-01-06T09:55:00+0800,54903016,0
2020-01-06T09:56:00+0800,56413599,0
2020-01-06T09:57:00+0800,65769985,0
2020-01-06T09:58:00+0800,60610745,0
2020-01-06T09:59:00+0800,64314631,0
2020-01-06T10:00:00+0800,62708970,0
2020-01-06T10:01:00+0800,67353693,0
2020-01-06T10:02:00+0800,66933689,0
2020-01-06T10:03:00+0800,56880645,0
2020-01-06T10:04:00+0800,60278045,0
2020-01-06T10:05:00+0800,49500022,0
2020-01-06T10:06:00+0800,49470862,0
2020-01-06T10:07:00+0800,40611480,0
2020-01-06T10:08:00+0800,54053878,0
2020-01-06T10:09:00+0800,52931390,0
2020-01-06T10:10:00+0800,62234157,0
2020-01-06T10:11:00+0800,80087161,0
2020-01-06T10:12:00+0800,62842514,0
2020-01-06T10:13:00+0800,53317052,0
2020-01-06T10:14:00+0800,57381591,0
2020-01-06T10:15:00+0800,51358217,0
2020-01-06T10:16:00+0800,59473250,0
2020-01-06T10:17:00+0800,53422570,0
2020-01-06T10:18:00+0800,46321818,0
2020-01-06T10:19:00+0800,66107426,0
2020-01-06T10:20:00+0800,62309371,0
2020-01-06T10:21:00+0800,59401217,0
2020-01-06T10:22:00+0800,60988176,0
2020-01-06T10:23:00+0800,40636054,0
2020-01-06T10:24:00+0800,50363563,0
2020-01-06T10:25:00+0800,60562347,0
2020-01-06T10:26:00+0800,67686790,0
2020-01-06T10:27:00+0800,50764350,0
2020-01-06T10:28:00+0800,72888011,0
2020-01-06T10:29:00+0800,71186881,0
2020-01-06T10:30:00+0800,83976288,0
2020-01-06T10:31:00+0800,65751738,0
2020-01-06T10:32:00+0800,54592403,0
2020-01-06T10:33:00+0800,58746139,0
2020-01-06T10:34:00+0800,59348890,0
2020-01-06T10:35:00+0800,66284449,0
2020-01-06T10:36:00+0800,53188179,0
2020-01-06T10:37:00+0800,49060630,0
2020-01-06T10:38:00+0800,41814346,0
2020-01-06T10:39:00+0800,36801370,0
2020-01-06T10:40:00+0800,68836469,0
2020-01-06T10:41:00+0800,58704904,0
2020-01-06T10:42:00+0800,69427714,0
2020-01-06T10:43:00+0800,51930201,0
2020-01-06T10:44:00+0800,90740244,0
2020-01-06T10:45:00+0800,87804791,0
2020-01-06T10:46:00+0800,93795665,0
2020-01-06T10:47:00+0800,84850878,0
2020-01-06T10:48:00+0800,91576241,0
2020-01-06T10:49:00+0800,68497451,0
2020-01-06T10:50:00+0800,43616537,0
2020-01-06T10:51:00+0800,57914703,0
2020-01-06T10:52:00+0800,53312973,0
